0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.43233578575901915,0.6666666666666666,0.6666666666666666,0.5,0.83640081799591,0.6417322834645669,0.996078431372549,0.83640081799591,0.6417322834645669,0.996078431372549,0,0.6666666666666666,0.5039689387278382,0.36000000000000004,0.36000000000000004,0.5,0.71875,0.6545454545454545,0.8627450980392157,0.71875,0.6545454545454545,0.8627450980392157,0.05,0.6666666666666666,0.1528235744091545,0.64,0.64,0.5,0.9666666666666667,0.41832669322709165,0.984313725490196,0.9666666666666667,0.41832669322709165,0.984313725490196,0.1,0.6666666666666666,0.08885549803516408,0.64,0.64,0.5,0.2104851330203443,0.8949579831932774,0.9333333333333333,0.9063260340632604,0.6618357487922705,0.8117647058823529,0.15,0.6666666666666666,0.6420933938478772,0.64,0.36,0.5,0.8182730923694779,0.6916666666666665,0.9411764705882353,0.8182730923694779,0.6916666666666665,0.9411764705882353,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6874137775914638,0.05595128001613274,0.40875711233208206,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.9636524822695034,0.8545454545454546,0.8627450980392157,0.9636524822695034,0.8545454545454546,0.8627450980392157,0.9841269841269843,0.78099173553719,0.9490196078431372,0.9841269841269843,0.78099173553719,0.9490196078431372,0.5758293838862559,0.9213973799126638,0.8980392156862745,0.7032967032967034,0.6691176470588235,0.5333333333333333,0.25,0.5,0.5666666666666667,0.8,0.5088652482269503,0.8173913043478261,0.9019607843137255,0.7126789366053169,0.6442687747035573,0.9921568627450981,1,0.3830409356725146,0.7154811715481172,0.9372549019607843,0.688888888888889,0.672645739910314,0.8745098039215686
0.3333333333333333,0.2577946607443469,0.06666666666666667,0.06666666666666667,0.9636476090008061,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.9538690476190476,0.4426877470355731,0.9921568627450981,0,0.3333333333333333,0.6094621417774383,0.2,0.8875,0.17824944560335784,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.05,0.3333333333333333,0.4889817004327805,0.6666666666666666,0.625,0.17824944560335784,0.2183098591549296,0.8693877551020408,0.9607843137254902,0.8950980392156862,0.7456140350877194,0.8941176470588236,0.1,0.3333333333333333,0.709499768869866,0.3333333333333333,0.6666666666666666,0.5,0.5925925925925927,0.7330316742081447,0.8666666666666667,0.7858796296296297,0.8275862068965517,0.6823529411764706,0.15,0.3333333333333333,0.9777374247308508,0.6666666666666666,0.3333333333333333,0.5,0.14814814814814817,0.9669421487603306,0.9490196078431372,0.9205426356589148,0.7577092511013216,0.8901960784313725,0.2,0.3333333333333333,0.2418530697369608,0.6666666666666666,0.6666666666666666,0.5,0.14864864864864868,0.14799999999999994,0.9803921568627451,0.9385964912280702,0.3003952569169961,0.9921568627450981,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7832355338401623,0.01326111998519008,0.18271111528714828,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.00724637681159418,0.10502283105022821,0.8588235294117647,0.00724637681159418,0.10502283105022821,0.8588235294117647,0.5259938837920489,0.4541666666666667,0.9411764705882353,0.8985507246376813,0.19409282700421943,0.9294117647058824,0.2592592592592593,0.15254237288135597,0.23137254901960785,0.2592592592592593,0.15254237288135597,0.23137254901960785,0.3,0.5,0.5666666666666667,0.8,0.518840579710145,0.4527559055118111,0.996078431372549,0.8923611111111112,0.1951219512195122,0.9647058823529412,1,0.10370370370370371,0.36290322580645157,0.9725490196078431,0.5238095238095237,0.5971563981042654,0.8274509803921568
1,0.4762859024833007,0.6222222222222222,0.35,0.8217505543966421,0.3368794326241135,0.7833333333333334,0.9411764705882353,0.6873385012919897,0.5733333333333334,0.8823529411764706,0.1,0.16666666666666666,0.30824767599908,0.6666666666666666,0.6666666666666666,0.5,0.9901960784313726,0.1338582677165354,0.996078431372549,0,0,0.4980392156862745,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.37783389807169493,0.16666666666666666,0.09375,0.8217505543966421,0.02564102564102555,0.1468926553672316,0.6941176470588235,0.02564102564102555,0.1468926553672316,0.6941176470588235,0.05,0.3333333333333333,0.6820583737518229,0.6666666666666666,0.6666666666666666,0.5,0.92015503875969,0.899581589958159,0.9372549019607843,0.5325203252032521,0.5146443514644351,0.9372549019607843,0.15,1,0.7518814114692203,0.64,0.36,0.5,0.08198924731182795,0.543859649122807,0.8941176470588236,0.741279069767442,0.7166666666666667,0.9411764705882353,0.25,0.5,0.71853583510454,0.36000000000000004,0.6399999999999999,0.5,0.17479674796747965,0.1646586345381526,0.9764705882352941,0.9026548672566373,0.452,0.9803921568627451,0.3,0.5833333333333334,0.4922586385800439,0.6666666666666666,0.6666666666666666,0.5,0.004504504504504496,0.1587982832618025,0.9137254901960784,0.004504504504504496,0.1587982832618025,0.9137254901960784,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3229475981486716,0.3,0.60625,0.8217505543966421,0.156957928802589,0.8174603174603174,0.9882352941176471,0.8382838283828383,0.5580110497237569,0.7098039215686275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666229160803461,0.5310435198710124,0.3087263622922411,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.9610591900311527,0.4367346938775511,0.9607843137254902,0.532258064516129,0.7788944723618091,0.7803921568627451,0.5919811320754716,0.8724279835390947,0.9529411764705882,0.7853881278538813,0.8538011695906433,0.6705882352941176,0.49006622516556286,0.6064257028112449,0.9764705882352941,0.7377049180327868,0.7176470588235294,1,0.4,0.5,0.06666666666666667,0.8,0.48052959501557635,0.8458498023715415,0.9921568627450981,0.727891156462585,0.7101449275362318,0.8117647058823529,1,0.6550925925925926,0.4235294117647058,0.6666666666666666,0.6550925925925926,0.4235294117647058,0.6666666666666666
1,0.693882442748336,0.6666666666666666,0.6666666666666666,0.5,0.9565972222222222,0.4085106382978724,0.9215686274509803,0.9565972222222222,0.4085106382978724,0.9215686274509803,0,1,1.154688621797134,0.36000000000000004,0.36000000000000004,0.5,0.44919786096256686,0.748,0.9803921568627451,0.7330383480825958,0.518348623853211,0.8549019607843137,0.05,1,0.995587489108372,0.64,0.64,0.5,0.09570957095709567,0.4243697478991597,0.9333333333333333,0.8021276595744681,0.9631147540983607,0.9568627450980393,0.1,1,0.5384889738637665,0.64,0.36,0.5,0.34987277353689566,0.5527426160337552,0.9294117647058824,0.16003787878787878,0.7652173913043478,0.9019607843137255,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9419053858337425,0.09989859716796777,0.34478824890136683,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.6853233830845772,0.538152610441767,0.9764705882352941,0.6853233830845772,0.538152610441767,0.9764705882352941,0.8674418604651163,0.9033613445378151,0.9333333333333333,0.5193798449612402,0.5139442231075697,0.984313725490196,0.8666666666666667,0.7894736842105262,0.8196078431372549,0.5187074829931972,0.42794759825327516,0.8980392156862745,0.2,0.5,0.5666666666666667,0.8,0.9772727272727274,0.08661417322834648,0.996078431372549,0.9772727272727274,0.08661417322834648,0.996078431372549,1,0.8995726495726496,0.3305084745762712,0.9254901960784314,0.5751173708920188,0.2946058091286307,0.9450980392156862
0.75,0.5635608319659309,0.075,0.075,0.9636476090008061,0.8308823529411765,0.5418326693227091,0.984313725490196,0.8308823529411765,0.5418326693227091,0.984313725490196,0,0.75,0.27647357905171993,0.2,0.55,0.8217505543966421,0.9666666666666667,0.01999999999999993,0.9803921568627451,0.9666666666666667,0.01999999999999993,0.9803921568627451,0.05,0.75,0.6256875885023525,0.4444444444444444,0.75,0.17824944560335784,0.3703703703703704,0.5526315789473684,0.8941176470588236,0.1875,0.7649402390438247,0.984313725490196,0.1,0.75,0.6888601201455496,0.9777777777777777,0.55,0.8217505543966421,0.17857142857142855,0.12444444444444439,0.8823529411764706,0.9039855072463767,0.396551724137931,0.9098039215686274,0.15,0.75,0.19983424928868287,0.8333333333333334,0.09375,0.17824944560335784,0.19024390243902442,0.803921568627451,1,0.19024390243902442,0.803921568627451,1,0.2,0.75,0.4964791562797559,0.36000000000000004,0.6399999999999999,0.5,0,0.02283105022831042,0.8588235294117647,0,0.02283105022831042,0.8588235294117647,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0612200974253396,-0.325516411285744,0.2191404634344362,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.40263157894736834,0.8016877637130801,0.9294117647058824,0.1676300578034682,0.7521739130434782,0.9019607843137255,0.06862745098039215,0.5219298245614036,0.8941176470588236,0.7786195286195287,0.8250000000000001,0.9411764705882353,0.9528619528619527,0.4107883817427386,0.9450980392156862,0.9528619528619527,0.4107883817427386,0.9450980392156862,0.3,0.5,0.5666666666666667,0.8,0.1234887737478411,0.7689243027888446,0.984313725490196,0.1234887737478411,0.7689243027888446,0.984313725490196,1,0.9257703081232492,0.4937759336099585,0.9450980392156862,0.6363636363636364,0.9428571428571428,0.5490196078431373
0.3333333333333333,0.2577946607443469,0.06666666666666667,0.06666666666666667,0.9636476090008061,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.9538690476190476,0.4426877470355731,0.9921568627450981,0,0.3333333333333333,0.6094621417774383,0.2,0.8875,0.17824944560335784,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.9538690476190476,0.4426877470355731,0.9921568627450981,0.05,0.3333333333333333,0.4889817004327805,0.6666666666666666,0.625,0.17824944560335784,0.2183098591549296,0.8693877551020408,0.9607843137254902,0.8950980392156862,0.7456140350877194,0.8941176470588236,0.1,0.3333333333333333,0.709499768869866,0.3333333333333333,0.6666666666666666,0.5,0.5925925925925927,0.7330316742081447,0.8666666666666667,0.7858796296296297,0.8275862068965517,0.6823529411764706,0.15,0.3333333333333333,0.9777374247308508,0.6666666666666666,0.3333333333333333,0.5,0.14814814814814817,0.9669421487603306,0.9490196078431372,0.9205426356589148,0.7577092511013216,0.8901960784313725,0.2,0.3333333333333333,0.2418530697369608,0.6666666666666666,0.6666666666666666,0.5,0.14864864864864868,0.14799999999999994,0.9803921568627451,0.9385964912280702,0.3003952569169961,0.9921568627450981,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7832355338401623,0.01326111998519008,0.18271111528714828,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.00724637681159418,0.10502283105022821,0.8588235294117647,0.00724637681159418,0.10502283105022821,0.8588235294117647,0.5259938837920489,0.4541666666666667,0.9411764705882353,0.8985507246376813,0.19409282700421943,0.9294117647058824,0.2592592592592593,0.15254237288135597,0.23137254901960785,0.2592592592592593,0.15254237288135597,0.23137254901960785,0.3,0.5,0.5666666666666667,0.8,0.518840579710145,0.4527559055118111,0.996078431372549,0.8923611111111112,0.1951219512195122,0.9647058823529412,1,0.10370370370370371,0.36290322580645157,0.9725490196078431,0.5238095238095237,0.5971563981042654,0.8274509803921568
1,0.4762859024833007,0.6222222222222222,0.35,0.8217505543966421,0.3368794326241135,0.7833333333333334,0.9411764705882353,0.6873385012919897,0.5733333333333334,0.8823529411764706,0.1,0.16666666666666666,0.30824767599908,0.6666666666666666,0.6666666666666666,0.5,0.9901960784313726,0.1338582677165354,0.996078431372549,0,0,0.4980392156862745,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.37783389807169493,0.16666666666666666,0.09375,0.8217505543966421,0.02564102564102555,0.1468926553672316,0.6941176470588235,0.02564102564102555,0.1468926553672316,0.6941176470588235,0.05,0.3333333333333333,0.6820583737518229,0.6666666666666666,0.6666666666666666,0.5,0.92015503875969,0.899581589958159,0.9372549019607843,0.5325203252032521,0.5146443514644351,0.9372549019607843,0.15,1,0.7518814114692203,0.64,0.36,0.5,0.08198924731182795,0.543859649122807,0.8941176470588236,0.741279069767442,0.7166666666666667,0.9411764705882353,0.25,0.5,0.71853583510454,0.36000000000000004,0.6399999999999999,0.5,0.17479674796747965,0.1646586345381526,0.9764705882352941,0.9026548672566373,0.452,0.9803921568627451,0.3,0.5833333333333334,0.4922586385800439,0.6666666666666666,0.6666666666666666,0.5,0.004504504504504496,0.1587982832618025,0.9137254901960784,0.004504504504504496,0.1587982832618025,0.9137254901960784,0.35,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3229475981486716,0.3,0.60625,0.8217505543966421,0.156957928802589,0.8174603174603174,0.9882352941176471,0.8382838283828383,0.5580110497237569,0.7098039215686275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2666229160803461,0.5310435198710124,0.3087263622922411,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.9610591900311527,0.4367346938775511,0.9607843137254902,0.532258064516129,0.7788944723618091,0.7803921568627451,0.5919811320754716,0.8724279835390947,0.9529411764705882,0.7853881278538813,0.8538011695906433,0.6705882352941176,0.49006622516556286,0.6064257028112449,0.9764705882352941,0.7377049180327868,0.7176470588235294,1,0.4,0.5,0.06666666666666667,0.8,0.48052959501557635,0.8458498023715415,0.9921568627450981,0.727891156462585,0.7101449275362318,0.8117647058823529,1,0.6550925925925926,0.4235294117647058,0.6666666666666666,0.6550925925925926,0.4235294117647058,0.6666666666666666
1,0.693882442748336,0.6666666666666666,0.6666666666666666,0.5,0.9565972222222222,0.4085106382978724,0.9215686274509803,0.9565972222222222,0.4085106382978724,0.9215686274509803,0,1,1.154688621797134,0.36000000000000004,0.36000000000000004,0.5,0.44919786096256686,0.748,0.9803921568627451,0.7330383480825958,0.518348623853211,0.8549019607843137,0.05,1,0.995587489108372,0.64,0.64,0.5,0.09570957095709567,0.4243697478991597,0.9333333333333333,0.8021276595744681,0.9631147540983607,0.9568627450980393,0.1,1,0.5384889738637665,0.64,0.36,0.5,0.34987277353689566,0.5527426160337552,0.9294117647058824,0.16003787878787878,0.7652173913043478,0.9019607843137255,0.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9419053858337425,0.09989859716796777,0.34478824890136683,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.6853233830845772,0.538152610441767,0.9764705882352941,0.6853233830845772,0.538152610441767,0.9764705882352941,0.8674418604651163,0.9033613445378151,0.9333333333333333,0.5193798449612402,0.5139442231075697,0.984313725490196,0.8666666666666667,0.7894736842105262,0.8196078431372549,0.5187074829931972,0.42794759825327516,0.8980392156862745,0.2,0.5,0.5666666666666667,0.8,0.9772727272727274,0.08661417322834648,0.996078431372549,0.9772727272727274,0.08661417322834648,0.996078431372549,1,0.8995726495726496,0.3305084745762712,0.9254901960784314,0.5751173708920188,0.2946058091286307,0.9450980392156862
0.75,0.5635608319659309,0.075,0.075,0.9636476090008061,0.8308823529411765,0.5418326693227091,0.984313725490196,0.8308823529411765,0.5418326693227091,0.984313725490196,0,0.75,0.27647357905171993,0.2,0.55,0.8217505543966421,0.9666666666666667,0.01999999999999993,0.9803921568627451,0.9666666666666667,0.01999999999999993,0.9803921568627451,0.05,0.75,0.6256875885023525,0.4444444444444444,0.75,0.17824944560335784,0.3703703703703704,0.5526315789473684,0.8941176470588236,0.1875,0.7649402390438247,0.984313725490196,0.1,0.75,0.6888601201455496,0.9777777777777777,0.55,0.8217505543966421,0.17857142857142855,0.12444444444444439,0.8823529411764706,0.9039855072463767,0.396551724137931,0.9098039215686274,0.15,0.75,0.19983424928868287,0.8333333333333334,0.09375,0.17824944560335784,0.19024390243902442,0.803921568627451,1,0.19024390243902442,0.803921568627451,1,0.2,0.75,0.4964791562797559,0.36000000000000004,0.6399999999999999,0.5,0,0.02283105022831042,0.8588235294117647,0,0.02283105022831042,0.8588235294117647,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0612200974253396,-0.325516411285744,0.2191404634344362,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.40263157894736834,0.8016877637130801,0.9294117647058824,0.1676300578034682,0.7521739130434782,0.9019607843137255,0.06862745098039215,0.5219298245614036,0.8941176470588236,0.7786195286195287,0.8250000000000001,0.9411764705882353,0.9528619528619527,0.4107883817427386,0.9450980392156862,0.9528619528619527,0.4107883817427386,0.9450980392156862,0.3,0.5,0.5666666666666667,0.8,0.1234887737478411,0.7689243027888446,0.984313725490196,0.1234887737478411,0.7689243027888446,0.984313725490196,1,0.9257703081232492,0.4937759336099585,0.9450980392156862,0.6363636363636364,0.9428571428571428,0.5490196078431373
0.8333333333333334,0.5371783202411581,0.64,0.36,0.5,0.5396825396825397,0.5575221238938053,0.8862745098039215,0.5396825396825397,0.5575221238938053,0.8862745098039215,0,0.8333333333333334,0.7829534603066551,0.36000000000000004,0.36000000000000004,0.5,0.8770491803278689,0.8133333333333334,0.8823529411764706,0.5096153846153847,0.48148148148148145,0.8470588235294118,0.05,0.8333333333333334,0.5923995693454988,0.3333333333333333,0.3333333333333333,0.5,0.9855643044619422,0.596244131455399,0.8352941176470589,0.4859437751004016,0.7124463519313304,0.9137254901960784,0.1,0.8333333333333334,0.39720788819933395,0.3333333333333333,0.6666666666666666,0.5,0.46093750000000006,0.2549800796812749,0.984313725490196,0.46093750000000006,0.2549800796812749,0.984313725490196,0.15,0.8333333333333334,1.2953418786641713,0.64,0.64,0.5,0.34037558685446007,0.6016949152542372,0.9254901960784314,0.7106481481481483,0.6990291262135923,0.807843137254902,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4434747685351829,0.3187723301659108,0.414716390666311,0,0.03333333333333336,0.16483516483516486,0.3568627450980392,0.04166666666666637,0.01581027667984195,0.9921568627450981,0.04166666666666637,0.01581027667984195,0.9921568627450981,0.696165191740413,0.4484126984126985,0.9882352941176471,0.696165191740413,0.4484126984126985,0.9882352941176471,0.8303747534516766,0.6679841897233202,0.9921568627450981,0.8303747534516766,0.6679841897233202,0.9921568627450981,0.25,0.5,0.5666666666666667,0.8,0.01449275362318836,0.0934959349593496,0.9647058823529412,0.01449275362318836,0.0934959349593496,0.9647058823529412,1,0.055555555555555025,0.011857707509881492,0.9921568627450981,0.055555555555555025,0.011857707509881492,0.9921568627450981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.24077546255808668,0.3333333333333333,0.3333333333333333,0.5,0.51747311827957,0.5391304347826087,0.9019607843137255,0.51747311827957,0.5391304347826087,0.9019607843137255,0,0.75,0.09755805195445943,0.5,0.5,0.5,0.1335125448028674,0.7717842323651453,0.9450980392156862,0.9110032362459546,0.8273092369477912,0.9764705882352941,0.05,0.75,0.12440194271827584,0.3333333333333333,0.6666666666666666,0.5,0.5181518151815182,0.4902912621359224,0.807843137254902,0.5181518151815182,0.4902912621359224,0.807843137254902,0.1,0.75,0.4327379195790766,0.3333333333333333,0.3333333333333333,0.5,0.12734082397003743,0.7772925764192139,0.8980392156862745,0.12734082397003743,0.7772925764192139,0.8980392156862745,0.15,0.75,0.7337010803339704,0.64,0.64,0.5,0.5460636515912898,0.9045454545454545,0.8627450980392157,0.7231638418079096,0.7468354430379747,0.9294117647058824,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4154469504814461,0.4635269590875274,0.2915406306805063,0,0.05031446540880502,0.23766816143497763,0.8745098039215686,0.48412698412698413,0.691358024691358,0.9529411764705882,0.7122395833333334,0.5470085470085471,0.9176470588235294,0.12694300518134716,0.7751004016064257,0.9764705882352941,0.12694300518134716,0.7751004016064257,0.9764705882352941,0.0648148148148146,0.07826086956521736,0.9019607843137255,0.09363295880149812,0.5266272189349113,0.6627450980392157,0.25,0.5,0.06666666666666667,0.8,0.7038288288288288,0.6016260162601625,0.9647058823529412,0.7038288288288288,0.6016260162601625,0.9647058823529412,1,0,0.008163265306122535,0.9607843137254902,0,0.008163265306122535,0.9607843137254902
